# IR Spectrum
# X-Axis:  Frequency (cm-1)
# Y-Axis:  Epsilon
#                  X                   Y               DY/DX
      241.9000000000        0.0428123232       -0.0011417066
      242.0000000000        0.0426984154       -0.0011364548
      242.1000000000        0.0425850313       -0.0011312332
      242.2000000000        0.0424721678       -0.0011260414
      242.3000000000        0.0423598220       -0.0011208793
      242.4000000000        0.0422479909       -0.0011157466
      242.5000000000        0.0421366717       -0.0011106431
      242.6000000000        0.0420258614       -0.0011055687
      242.7000000000        0.0419155570       -0.0011005230
      242.8000000000        0.0418057558       -0.0010955059
      242.9000000000        0.0416964549       -0.0010905172
      243.0000000000        0.0415876514       -0.0010855567
      243.1000000000        0.0414793426       -0.0010806242
      243.2000000000        0.0413715257       -0.0010757194
      243.3000000000        0.0412641978       -0.0010708422
      243.4000000000        0.0411573563       -0.0010659923
      243.5000000000        0.0410509984       -0.0010611696
      243.6000000000        0.0409451215       -0.0010563739
      243.7000000000        0.0408397228       -0.0010516049
      243.8000000000        0.0407347996       -0.0010468625
      243.9000000000        0.0406303494       -0.0010421466
      244.0000000000        0.0405263694       -0.0010374568
      244.1000000000        0.0404228572       -0.0010327930
      244.2000000000        0.0403198100       -0.0010281551
      244.3000000000        0.0402172253       -0.0010235428
      244.4000000000        0.0401151006       -0.0010189559
      244.5000000000        0.0400134333       -0.0010143944
      244.6000000000        0.0399122209       -0.0010098579
      244.7000000000        0.0398114609       -0.0010053464
      244.8000000000        0.0397111508       -0.0010008595
      244.9000000000        0.0396112881       -0.0009963973
      245.0000000000        0.0395118705       -0.0009919595
      245.1000000000        0.0394128954       -0.0009875458
      245.2000000000        0.0393143605       -0.0009831562
      245.3000000000        0.0392162634       -0.0009787905
      245.4000000000        0.0391186016       -0.0009744485
      245.5000000000        0.0390213729       -0.0009701301
      245.6000000000        0.0389245748       -0.0009658350
      245.7000000000        0.0388282051       -0.0009615631
      245.8000000000        0.0387322614       -0.0009573143
      245.9000000000        0.0386367415       -0.0009530884
      246.0000000000        0.0385416430       -0.0009488852
      246.1000000000        0.0384469637       -0.0009447045
      246.2000000000        0.0383527014       -0.0009405463
      246.3000000000        0.0382588537       -0.0009364103
      246.4000000000        0.0381654186       -0.0009322964
      246.5000000000        0.0380723937       -0.0009282045
      246.6000000000        0.0379797769       -0.0009241344
      246.7000000000        0.0378875661       -0.0009200858
      246.8000000000        0.0377957590       -0.0009160588
      246.9000000000        0.0377043536       -0.0009120532
      247.0000000000        0.0376133477       -0.0009080687
      247.1000000000        0.0375227392       -0.0009041053
      247.2000000000        0.0374325260       -0.0009001627
      247.3000000000        0.0373427060       -0.0008962409
      247.4000000000        0.0372532771       -0.0008923398
      247.5000000000        0.0371642373       -0.0008884591
      247.6000000000        0.0370755846       -0.0008845987
      247.7000000000        0.0369873169       -0.0008807586
      247.8000000000        0.0368994322       -0.0008769385
      247.9000000000        0.0368119285       -0.0008731383
      248.0000000000        0.0367248039       -0.0008693579
      248.1000000000        0.0366380563       -0.0008655971
      248.2000000000        0.0365516838       -0.0008618559
      248.3000000000        0.0364656845       -0.0008581340
      248.4000000000        0.0363800564       -0.0008544314
      248.5000000000        0.0362947976       -0.0008507478
      248.6000000000        0.0362099062       -0.0008470833
      248.7000000000        0.0361253803       -0.0008434376
      248.8000000000        0.0360412180       -0.0008398107
      248.9000000000        0.0359574175       -0.0008362023
      249.0000000000        0.0358739769       -0.0008326125
      249.1000000000        0.0357908944       -0.0008290410
      249.2000000000        0.0357081681       -0.0008254877
      249.3000000000        0.0356257963       -0.0008219525
      249.4000000000        0.0355437770       -0.0008184353
      249.5000000000        0.0354621086       -0.0008149359
      249.6000000000        0.0353807893       -0.0008114543
      249.7000000000        0.0352998172       -0.0008079904
      249.8000000000        0.0352191906       -0.0008045439
      249.9000000000        0.0351389078       -0.0008011148
      250.0000000000        0.0350589671       -0.0007977030
      250.1000000000        0.0349793666       -0.0007943083
      250.2000000000        0.0349001048       -0.0007909307
      250.3000000000        0.0348211799       -0.0007875700
      250.4000000000        0.0347425903       -0.0007842262
      250.5000000000        0.0346643341       -0.0007808990
      250.6000000000        0.0345864099       -0.0007775884
      250.7000000000        0.0345088159       -0.0007742943
      250.8000000000        0.0344315505       -0.0007710166
      250.9000000000        0.0343546121       -0.0007677551
      251.0000000000        0.0342779989       -0.0007645098
      251.1000000000        0.0342017096       -0.0007612805
      251.2000000000        0.0341257423       -0.0007580672
      251.3000000000        0.0340500956       -0.0007548697
      251.4000000000        0.0339747678       -0.0007516880
      251.5000000000        0.0338997575       -0.0007485219
      251.6000000000        0.0338250630       -0.0007453713
      251.7000000000        0.0337506827       -0.0007422361
      251.8000000000        0.0336766152       -0.0007391162
      251.9000000000        0.0336028590       -0.0007360116
      252.0000000000        0.0335294124       -0.0007329221
      252.1000000000        0.0334562740       -0.0007298476
      252.2000000000        0.0333834424       -0.0007267881
      252.3000000000        0.0333109159       -0.0007237434
      252.4000000000        0.0332386932       -0.0007207134
      252.5000000000        0.0331667728       -0.0007176980
      252.6000000000        0.0330951531       -0.0007146972
      252.7000000000        0.0330238328       -0.0007117108
      252.8000000000        0.0329528105       -0.0007087388
      252.9000000000        0.0328820846       -0.0007057811
      253.0000000000        0.0328116538       -0.0007028375
      253.1000000000        0.0327415166       -0.0006999079
      253.2000000000        0.0326716717       -0.0006969924
      253.3000000000        0.0326021177       -0.0006940908
      253.4000000000        0.0325328531       -0.0006912029
      253.5000000000        0.0324638766       -0.0006883288
      253.6000000000        0.0323951869       -0.0006854683
      253.7000000000        0.0323267825       -0.0006826213
      253.8000000000        0.0322586622       -0.0006797878
      253.9000000000        0.0321908245       -0.0006769676
      254.0000000000        0.0321232682       -0.0006741607
      254.1000000000        0.0320559919       -0.0006713671
      254.2000000000        0.0319889944       -0.0006685865
      254.3000000000        0.0319222742       -0.0006658189
      254.4000000000        0.0318558302       -0.0006630643
      254.5000000000        0.0317896609       -0.0006603225
      254.6000000000        0.0317237652       -0.0006575935
      254.7000000000        0.0316581418       -0.0006548772
      254.8000000000        0.0315927894       -0.0006521736
      254.9000000000        0.0315277067       -0.0006494824
      255.0000000000        0.0314628925       -0.0006468037
      255.1000000000        0.0313983455       -0.0006441374
      255.2000000000        0.0313340646       -0.0006414833
      255.3000000000        0.0312700484       -0.0006388415
      255.4000000000        0.0312062959       -0.0006362118
      255.5000000000        0.0311428057       -0.0006335942
      255.6000000000        0.0310795766       -0.0006309885
      255.7000000000        0.0310166076       -0.0006283948
      255.8000000000        0.0309538973       -0.0006258129
      255.9000000000        0.0308914446       -0.0006232427
      256.0000000000        0.0308292484       -0.0006206843
      256.1000000000        0.0307673074       -0.0006181374
      256.2000000000        0.0307056205       -0.0006156021
      256.3000000000        0.0306441866       -0.0006130783
      256.4000000000        0.0305830045       -0.0006105658
      256.5000000000        0.0305220730       -0.0006080646
      256.6000000000        0.0304613912       -0.0006055747
      256.7000000000        0.0304009577       -0.0006030960
      256.8000000000        0.0303407716       -0.0006006284
      256.9000000000        0.0302808317       -0.0005981718
      257.0000000000        0.0302211368       -0.0005957262
      257.1000000000        0.0301616860       -0.0005932915
      257.2000000000        0.0301024782       -0.0005908676
      257.3000000000        0.0300435122       -0.0005884545
      257.4000000000        0.0299847869       -0.0005860521
      257.5000000000        0.0299263014       -0.0005836603
      257.6000000000        0.0298680545       -0.0005812791
      257.7000000000        0.0298100452       -0.0005789083
      257.8000000000        0.0297522725       -0.0005765480
      257.9000000000        0.0296947353       -0.0005741981
      258.0000000000        0.0296374325       -0.0005718584
      258.1000000000        0.0295803632       -0.0005695290
      258.2000000000        0.0295235264       -0.0005672098
      258.3000000000        0.0294669209       -0.0005649007
      258.4000000000        0.0294105459       -0.0005626016
      258.5000000000        0.0293544003       -0.0005603125
      258.6000000000        0.0292984831       -0.0005580334
      258.7000000000        0.0292427933       -0.0005557641
      258.8000000000        0.0291873299       -0.0005535046
      258.9000000000        0.0291320920       -0.0005512548
      259.0000000000        0.0290770787       -0.0005490147
      259.1000000000        0.0290222888       -0.0005467842
      259.2000000000        0.0289677215       -0.0005445633
      259.3000000000        0.0289133758       -0.0005423519
      259.4000000000        0.0288592508       -0.0005401500
      259.5000000000        0.0288053455       -0.0005379574
      259.6000000000        0.0287516590       -0.0005357741
      259.7000000000        0.0286981904       -0.0005336001
      259.8000000000        0.0286449387       -0.0005314354
      259.9000000000        0.0285919030       -0.0005292797
      260.0000000000        0.0285390824       -0.0005271332
      260.1000000000        0.0284864760       -0.0005249957
      260.2000000000        0.0284340830       -0.0005228672
      260.3000000000        0.0283819023       -0.0005207476
      260.4000000000        0.0283299331       -0.0005186370
      260.5000000000        0.0282781746       -0.0005165351
      260.6000000000        0.0282266258       -0.0005144420
      260.7000000000        0.0281752859       -0.0005123576
      260.8000000000        0.0281241540       -0.0005102818
      260.9000000000        0.0280732293       -0.0005082147
      261.0000000000        0.0280225108       -0.0005061561
      261.1000000000        0.0279719978       -0.0005041061
      261.2000000000        0.0279216893       -0.0005020645
      261.3000000000        0.0278715846       -0.0005000312
      261.4000000000        0.0278216828       -0.0004980064
      261.5000000000        0.0277719830       -0.0004959898
      261.6000000000        0.0277224845       -0.0004939814
      261.7000000000        0.0276731865       -0.0004919813
      261.8000000000        0.0276240880       -0.0004899893
      261.9000000000        0.0275751884       -0.0004880054
      262.0000000000        0.0275264867       -0.0004860295
      262.1000000000        0.0274779822       -0.0004840617
      262.2000000000        0.0274296741       -0.0004821017
      262.3000000000        0.0273815616       -0.0004801497
      262.4000000000        0.0273336439       -0.0004782056
      262.5000000000        0.0272859202       -0.0004762692
      262.6000000000        0.0272383898       -0.0004743406
      262.7000000000        0.0271910518       -0.0004724197
      262.8000000000        0.0271439056       -0.0004705064
      262.9000000000        0.0270969503       -0.0004686008
      263.0000000000        0.0270501852       -0.0004667027
      263.1000000000        0.0270036095       -0.0004648122
      263.2000000000        0.0269572225       -0.0004629291
      263.3000000000        0.0269110234       -0.0004610535
      263.4000000000        0.0268650115       -0.0004591853
      263.5000000000        0.0268191861       -0.0004573244
      263.6000000000        0.0267735464       -0.0004554708
      263.7000000000        0.0267280917       -0.0004536244
      263.8000000000        0.0266828213       -0.0004517852
      263.9000000000        0.0266377344       -0.0004499533
      264.0000000000        0.0265928304       -0.0004481284
      264.1000000000        0.0265481085       -0.0004463106
      264.2000000000        0.0265035680       -0.0004444999
      264.3000000000        0.0264592083       -0.0004426961
      264.4000000000        0.0264150286       -0.0004408993
      264.5000000000        0.0263710282       -0.0004391094
      264.6000000000        0.0263272065       -0.0004373263
      264.7000000000        0.0262835627       -0.0004355501
      264.8000000000        0.0262400962       -0.0004337807
      264.9000000000        0.0261968064       -0.0004320180
      265.0000000000        0.0261536924       -0.0004302620
      265.1000000000        0.0261107538       -0.0004285126
      265.2000000000        0.0260679897       -0.0004267699
      265.3000000000        0.0260253996       -0.0004250338
      265.4000000000        0.0259829827       -0.0004233042
      265.5000000000        0.0259407385       -0.0004215811
      265.6000000000        0.0258986663       -0.0004198644
      265.7000000000        0.0258567654       -0.0004181542
      265.8000000000        0.0258150352       -0.0004164504
      265.9000000000        0.0257734751       -0.0004147529
      266.0000000000        0.0257320844       -0.0004130617
      266.1000000000        0.0256908626       -0.0004113767
      266.2000000000        0.0256498089       -0.0004096980
      266.3000000000        0.0256089228       -0.0004080255
      266.4000000000        0.0255682036       -0.0004063592
      266.5000000000        0.0255276507       -0.0004046989
      266.6000000000        0.0254872636       -0.0004030448
      266.7000000000        0.0254470416       -0.0004013967
      266.8000000000        0.0254069840       -0.0003997545
      266.9000000000        0.0253670905       -0.0003981184
      267.0000000000        0.0253273602       -0.0003964882
      267.1000000000        0.0252877926       -0.0003948639
      267.2000000000        0.0252483872       -0.0003932454
      267.3000000000        0.0252091433       -0.0003916328
      267.4000000000        0.0251700605       -0.0003900259
      267.5000000000        0.0251311380       -0.0003884248
      267.6000000000        0.0250923753       -0.0003868294
      267.7000000000        0.0250537719       -0.0003852398
      267.8000000000        0.0250153272       -0.0003836557
      267.9000000000        0.0249770406       -0.0003820773
      268.0000000000        0.0249389115       -0.0003805044
      268.1000000000        0.0249009395       -0.0003789371
      268.2000000000        0.0248631239       -0.0003773754
      268.3000000000        0.0248254642       -0.0003758191
      268.4000000000        0.0247879599       -0.0003742682
      268.5000000000        0.0247506104       -0.0003727227
      268.6000000000        0.0247134152       -0.0003711827
      268.7000000000        0.0246763737       -0.0003696480
      268.8000000000        0.0246394854       -0.0003681186
      268.9000000000        0.0246027498       -0.0003665944
      269.0000000000        0.0245661664       -0.0003650756
      269.1000000000        0.0245297345       -0.0003635619
      269.2000000000        0.0244934538       -0.0003620534
      269.3000000000        0.0244573237       -0.0003605501
      269.4000000000        0.0244213436       -0.0003590519
      269.5000000000        0.0243855131       -0.0003575588
      269.6000000000        0.0243498317       -0.0003560707
      269.7000000000        0.0243142988       -0.0003545877
      269.8000000000        0.0242789140       -0.0003531097
      269.9000000000        0.0242436767       -0.0003516367
      270.0000000000        0.0242085865       -0.0003501685
      270.1000000000        0.0241736428       -0.0003487053
      270.2000000000        0.0241388453       -0.0003472470
      270.3000000000        0.0241041933       -0.0003457935
      270.4000000000        0.0240696864       -0.0003443448
      270.5000000000        0.0240353242       -0.0003429009
      270.6000000000        0.0240011061       -0.0003414618
      270.7000000000        0.0239670316       -0.0003400274
      270.8000000000        0.0239331004       -0.0003385977
      270.9000000000        0.0238993120       -0.0003371726
      271.0000000000        0.0238656657       -0.0003357522
      271.1000000000        0.0238321614       -0.0003343364
      271.2000000000        0.0237987983       -0.0003329252
      271.3000000000        0.0237655762       -0.0003315186
      271.4000000000        0.0237324945       -0.0003301164
      271.5000000000        0.0236995527       -0.0003287188
      271.6000000000        0.0236667505       -0.0003273256
      271.7000000000        0.0236340875       -0.0003259369
      271.8000000000        0.0236015630       -0.0003245526
      271.9000000000        0.0235691768       -0.0003231727
      272.0000000000        0.0235369283       -0.0003217971
      272.1000000000        0.0235048172       -0.0003204258
      272.2000000000        0.0234728430       -0.0003190589
      272.3000000000        0.0234410053       -0.0003176963
      272.4000000000        0.0234093036       -0.0003163379
      272.5000000000        0.0233777376       -0.0003149837
      272.6000000000        0.0233463068       -0.0003136337
      272.7000000000        0.0233150107       -0.0003122879
      272.8000000000        0.0232838491       -0.0003109462
      272.9000000000        0.0232528213       -0.0003096086
      273.0000000000        0.0232219272       -0.0003082752
      273.1000000000        0.0231911662       -0.0003069458
      273.2000000000        0.0231605379       -0.0003056204
      273.3000000000        0.0231300420       -0.0003042991
      273.4000000000        0.0230996780       -0.0003029817
      273.5000000000        0.0230694455       -0.0003016683
      273.6000000000        0.0230393442       -0.0003003589
      273.7000000000        0.0230093736       -0.0002990533
      273.8000000000        0.0229795334       -0.0002977517
      273.9000000000        0.0229498231       -0.0002964539
      274.0000000000        0.0229202425       -0.0002951599
      274.1000000000        0.0228907910       -0.0002938698
      274.2000000000        0.0228614684       -0.0002925834
      274.3000000000        0.0228322742       -0.0002913008
      274.4000000000        0.0228032081       -0.0002900220
      274.5000000000        0.0227742697       -0.0002887468
      274.6000000000        0.0227454586       -0.0002874754
      274.7000000000        0.0227167745       -0.0002862076
      274.8000000000        0.0226882170       -0.0002849434
      274.9000000000        0.0226597857       -0.0002836829
      275.0000000000        0.0226314803       -0.0002824260
      275.1000000000        0.0226033004       -0.0002811727
      275.2000000000        0.0225752456       -0.0002799229
      275.3000000000        0.0225473157       -0.0002786766
      275.4000000000        0.0225195102       -0.0002774338
      275.5000000000        0.0224918288       -0.0002761945
      275.6000000000        0.0224642712       -0.0002749587
      275.7000000000        0.0224368370       -0.0002737263
      275.8000000000        0.0224095258       -0.0002724973
      275.9000000000        0.0223823374       -0.0002712717
      276.0000000000        0.0223552714       -0.0002700494
      276.1000000000        0.0223283274       -0.0002688305
      276.2000000000        0.0223015051       -0.0002676150
      276.3000000000        0.0222748043       -0.0002664027
      276.4000000000        0.0222482245       -0.0002651937
      276.5000000000        0.0222217654       -0.0002639879
      276.6000000000        0.0221954268       -0.0002627854
      276.7000000000        0.0221692083       -0.0002615861
      276.8000000000        0.0221431095       -0.0002603900
      276.9000000000        0.0221171302       -0.0002591970
      277.0000000000        0.0220912700       -0.0002580072
      277.1000000000        0.0220655286       -0.0002568205
      277.2000000000        0.0220399058       -0.0002556369
      277.3000000000        0.0220144011       -0.0002544564
      277.4000000000        0.0219890144       -0.0002532790
      277.5000000000        0.0219637452       -0.0002521046
      277.6000000000        0.0219385934       -0.0002509332
      277.7000000000        0.0219135585       -0.0002497648
      277.8000000000        0.0218886403       -0.0002485994
      277.9000000000        0.0218638385       -0.0002474369
      278.0000000000        0.0218391528       -0.0002462774
      278.1000000000        0.0218145830       -0.0002451207
      278.2000000000        0.0217901286       -0.0002439670
      278.3000000000        0.0217657895       -0.0002428162
      278.4000000000        0.0217415653       -0.0002416682
      278.5000000000        0.0217174557       -0.0002405230
      278.6000000000        0.0216934606       -0.0002393806
      278.7000000000        0.0216695795       -0.0002382411
      278.8000000000        0.0216458123       -0.0002371043
      278.9000000000        0.0216221586       -0.0002359702
      279.0000000000        0.0215986181       -0.0002348389
      279.1000000000        0.0215751907       -0.0002337103
      279.2000000000        0.0215518760       -0.0002325844
      279.3000000000        0.0215286737       -0.0002314611
      279.4000000000        0.0215055837       -0.0002303405
      279.5000000000        0.0214826055       -0.0002292226
      279.6000000000        0.0214597391       -0.0002281072
      279.7000000000        0.0214369840       -0.0002269945
      279.8000000000        0.0214143401       -0.0002258843
      279.9000000000        0.0213918071       -0.0002247767
      280.0000000000        0.0213693847       -0.0002236716
      280.1000000000        0.0213470727       -0.0002225690
      280.2000000000        0.0213248708       -0.0002214690
      280.3000000000        0.0213027788       -0.0002203714
      280.4000000000        0.0212807964       -0.0002192762
      280.5000000000        0.0212589235       -0.0002181835
      280.6000000000        0.0212371596       -0.0002170933
      280.7000000000        0.0212155047       -0.0002160054
      280.8000000000        0.0211939585       -0.0002149199
      280.9000000000        0.0211725207       -0.0002138368
      281.0000000000        0.0211511910       -0.0002127561
      281.1000000000        0.0211299694       -0.0002116776
      281.2000000000        0.0211088554       -0.0002106015
      281.3000000000        0.0210878490       -0.0002095277
      281.4000000000        0.0210669498       -0.0002084561
      281.5000000000        0.0210461577       -0.0002073868
      281.6000000000        0.0210254724       -0.0002063198
      281.7000000000        0.0210048937       -0.0002052550
      281.8000000000        0.0209844213       -0.0002041923
      281.9000000000        0.0209640551       -0.0002031319
      282.0000000000        0.0209437949       -0.0002020736
      282.1000000000        0.0209236403       -0.0002010175
      282.2000000000        0.0209035913       -0.0001999635
      282.3000000000        0.0208836476       -0.0001989116
      282.4000000000        0.0208638089       -0.0001978618
      282.5000000000        0.0208440751       -0.0001968141
      282.6000000000        0.0208244460       -0.0001957685
      282.7000000000        0.0208049214       -0.0001947249
      282.8000000000        0.0207855010       -0.0001936833
      282.9000000000        0.0207661846       -0.0001926437
      283.0000000000        0.0207469722       -0.0001916061
      283.1000000000        0.0207278634       -0.0001905705
      283.2000000000        0.0207088580       -0.0001895369
      283.3000000000        0.0206899559       -0.0001885052
      283.4000000000        0.0206711569       -0.0001874754
      283.5000000000        0.0206524608       -0.0001864475
      283.6000000000        0.0206338673       -0.0001854215
      283.7000000000        0.0206153764       -0.0001843974
      283.8000000000        0.0205969878       -0.0001833752
      283.9000000000        0.0205787013       -0.0001823547
      284.0000000000        0.0205605168       -0.0001813361
      284.1000000000        0.0205424340       -0.0001803193
      284.2000000000        0.0205244529       -0.0001793043
      284.3000000000        0.0205065731       -0.0001782911
      284.4000000000        0.0204887946       -0.0001772796
      284.5000000000        0.0204711171       -0.0001762699
      284.6000000000        0.0204535406       -0.0001752618
      284.7000000000        0.0204360647       -0.0001742555
      284.8000000000        0.0204186894       -0.0001732509
      284.9000000000        0.0204014145       -0.0001722479
      285.0000000000        0.0203842398       -0.0001712466
      285.1000000000        0.0203671651       -0.0001702469
      285.2000000000        0.0203501903       -0.0001692489
      285.3000000000        0.0203333153       -0.0001682525
      285.4000000000        0.0203165398       -0.0001672576
      285.5000000000        0.0202998637       -0.0001662643
      285.6000000000        0.0202832869       -0.0001652726
      285.7000000000        0.0202668091       -0.0001642824
      285.8000000000        0.0202504303       -0.0001632938
      285.9000000000        0.0202341503       -0.0001623066
      286.0000000000        0.0202179689       -0.0001613210
      286.1000000000        0.0202018861       -0.0001603368
      286.2000000000        0.0201859015       -0.0001593541
      286.3000000000        0.0201700152       -0.0001583729
      286.4000000000        0.0201542269       -0.0001573930
      286.5000000000        0.0201385365       -0.0001564146
      286.6000000000        0.0201229439       -0.0001554376
      286.7000000000        0.0201074490       -0.0001544619
      286.8000000000        0.0200920515       -0.0001534877
      286.9000000000        0.0200767514       -0.0001525148
      287.0000000000        0.0200615485       -0.0001515432
      287.1000000000        0.0200464427       -0.0001505729
      287.2000000000        0.0200314339       -0.0001496039
      287.3000000000        0.0200165219       -0.0001486363
      287.4000000000        0.0200017066       -0.0001476699
      287.5000000000        0.0199869879       -0.0001467047
      287.6000000000        0.0199723656       -0.0001457408
      287.7000000000        0.0199578397       -0.0001447781
      287.8000000000        0.0199434099       -0.0001438166
      287.9000000000        0.0199290763       -0.0001428564
      288.0000000000        0.0199148386       -0.0001418973
      288.1000000000        0.0199006968       -0.0001409393
      288.2000000000        0.0198866507       -0.0001399825
      288.3000000000        0.0198727003       -0.0001390269
      288.4000000000        0.0198588453       -0.0001380724
      288.5000000000        0.0198450857       -0.0001371189
      288.6000000000        0.0198314215       -0.0001361666
      288.7000000000        0.0198178524       -0.0001352153
      288.8000000000        0.0198043784       -0.0001342651
      288.9000000000        0.0197909993       -0.0001333159
      289.0000000000        0.0197777152       -0.0001323678
      289.1000000000        0.0197645258       -0.0001314206
      289.2000000000        0.0197514310       -0.0001304745
      289.3000000000        0.0197384308       -0.0001295293
      289.4000000000        0.0197255251       -0.0001285851
      289.5000000000        0.0197127138       -0.0001276419
      289.6000000000        0.0196999967       -0.0001266996
      289.7000000000        0.0196873738       -0.0001257582
      289.8000000000        0.0196748450       -0.0001248177
      289.9000000000        0.0196624103       -0.0001238781
      290.0000000000        0.0196500694       -0.0001229394
      290.1000000000        0.0196378224       -0.0001220015
      290.2000000000        0.0196256691       -0.0001210645
      290.3000000000        0.0196136094       -0.0001201283
      290.4000000000        0.0196016434       -0.0001191929
      290.5000000000        0.0195897708       -0.0001182583
      290.6000000000        0.0195779917       -0.0001173245
      290.7000000000        0.0195663059       -0.0001163915
      290.8000000000        0.0195547134       -0.0001154592
      290.9000000000        0.0195432140       -0.0001145277
      291.0000000000        0.0195318078       -0.0001135969
      291.1000000000        0.0195204946       -0.0001126668
      291.2000000000        0.0195092744       -0.0001117374
      291.3000000000        0.0194981471       -0.0001108087
      291.4000000000        0.0194871127       -0.0001098806
      291.5000000000        0.0194761710       -0.0001089532
      291.6000000000        0.0194653220       -0.0001080264
      291.7000000000        0.0194545657       -0.0001071003
      291.8000000000        0.0194439019       -0.0001061747
      291.9000000000        0.0194333307       -0.0001052498
      292.0000000000        0.0194228520       -0.0001043254
      292.1000000000        0.0194124656       -0.0001034015
      292.2000000000        0.0194021716       -0.0001024783
      292.3000000000        0.0193919700       -0.0001015555
      292.4000000000        0.0193818605       -0.0001006333
      292.5000000000        0.0193718433       -0.0000997115
      292.6000000000        0.0193619182       -0.0000987903
      292.7000000000        0.0193520852       -0.0000978695
      292.8000000000        0.0193423443       -0.0000969492
      292.9000000000        0.0193326954       -0.0000960293
      293.0000000000        0.0193231384       -0.0000951099
      293.1000000000        0.0193136734       -0.0000941908
      293.2000000000        0.0193043002       -0.0000932722
      293.3000000000        0.0192950189       -0.0000923539
      293.4000000000        0.0192858294       -0.0000914360
      293.5000000000        0.0192767317       -0.0000905185
      293.6000000000        0.0192677257       -0.0000896012
      293.7000000000        0.0192588114       -0.0000886843
      293.8000000000        0.0192499888       -0.0000877678
      293.9000000000        0.0192412579       -0.0000868515
      294.0000000000        0.0192326185       -0.0000859355
      294.1000000000        0.0192240708       -0.0000850197
      294.2000000000        0.0192156146       -0.0000841042
      294.3000000000        0.0192072499       -0.0000831889
      294.4000000000        0.0191989768       -0.0000822739
      294.5000000000        0.0191907952       -0.0000813590
      294.6000000000        0.0191827050       -0.0000804443
      294.7000000000        0.0191747063       -0.0000795298
      294.8000000000        0.0191667990       -0.0000786155
      294.9000000000        0.0191589832       -0.0000777013
      295.0000000000        0.0191512588       -0.0000767872
      295.1000000000        0.0191436257       -0.0000758733
      295.2000000000        0.0191360841       -0.0000749594
      295.3000000000        0.0191286339       -0.0000740456
      295.4000000000        0.0191212750       -0.0000731319
      295.5000000000        0.0191140075       -0.0000722182
      295.6000000000        0.0191068313       -0.0000713046
      295.7000000000        0.0190997466       -0.0000703910
      295.8000000000        0.0190927531       -0.0000694774
      295.9000000000        0.0190858511       -0.0000685638
      296.0000000000        0.0190790404       -0.0000676501
      296.1000000000        0.0190723211       -0.0000667364
      296.2000000000        0.0190656931       -0.0000658227
      296.3000000000        0.0190591565       -0.0000649089
      296.4000000000        0.0190527113       -0.0000639950
      296.5000000000        0.0190463575       -0.0000630810
      296.6000000000        0.0190400951       -0.0000621669
      296.7000000000        0.0190339241       -0.0000612527
      296.8000000000        0.0190278446       -0.0000603383
      296.9000000000        0.0190218565       -0.0000594238
      297.0000000000        0.0190159598       -0.0000585090
      297.1000000000        0.0190101547       -0.0000575941
      297.2000000000        0.0190044410       -0.0000566790
      297.3000000000        0.0189988189       -0.0000557636
      297.4000000000        0.0189932883       -0.0000548480
      297.5000000000        0.0189878493       -0.0000539322
      297.6000000000        0.0189825019       -0.0000530161
      297.7000000000        0.0189772461       -0.0000520997
      297.8000000000        0.0189720820       -0.0000511830
      297.9000000000        0.0189670095       -0.0000502660
      298.0000000000        0.0189620288       -0.0000493486
      298.1000000000        0.0189571398       -0.0000484309
      298.2000000000        0.0189523426       -0.0000475128
      298.3000000000        0.0189476372       -0.0000465944
      298.4000000000        0.0189430237       -0.0000456755
      298.5000000000        0.0189385021       -0.0000447563
      298.6000000000        0.0189340725       -0.0000438366
      298.7000000000        0.0189297348       -0.0000429165
      298.8000000000        0.0189254892       -0.0000419959
      298.9000000000        0.0189213357       -0.0000410748
      299.0000000000        0.0189172743       -0.0000401533
      299.1000000000        0.0189133050       -0.0000392312
      299.2000000000        0.0189094281       -0.0000383086
      299.3000000000        0.0189056433       -0.0000373855
      299.4000000000        0.0189019510       -0.0000364618
      299.5000000000        0.0188983510       -0.0000355375
      299.6000000000        0.0188948435       -0.0000346127
      299.7000000000        0.0188914285       -0.0000336872
      299.8000000000        0.0188881061       -0.0000327612
      299.9000000000        0.0188848763       -0.0000318345
      300.0000000000        0.0188817392       -0.0000309071
      300.1000000000        0.0188786949       -0.0000299791
      300.2000000000        0.0188757434       -0.0000290503
      300.3000000000        0.0188728848       -0.0000281209
      300.4000000000        0.0188701193       -0.0000271908
      300.5000000000        0.0188674467       -0.0000262599
      300.6000000000        0.0188648673       -0.0000253283
      300.7000000000        0.0188623811       -0.0000243959
      300.8000000000        0.0188599882       -0.0000234627
      300.9000000000        0.0188576886       -0.0000225287
      301.0000000000        0.0188554824       -0.0000215939
      301.1000000000        0.0188533698       -0.0000206582
      301.2000000000        0.0188513508       -0.0000197217
      301.3000000000        0.0188494255       -0.0000187843
      301.4000000000        0.0188475940       -0.0000178461
      301.5000000000        0.0188458563       -0.0000169069
      301.6000000000        0.0188442126       -0.0000159668
      301.7000000000        0.0188426630       -0.0000150258
      301.8000000000        0.0188412075       -0.0000140838
      301.9000000000        0.0188398463       -0.0000131408
      302.0000000000        0.0188385794       -0.0000121969
      302.1000000000        0.0188374069       -0.0000112519
      302.2000000000        0.0188363290       -0.0000103059
      302.3000000000        0.0188353458       -0.0000093589
      302.4000000000        0.0188344573       -0.0000084108
