# Raman Activity Spectrum
# X-Axis:  Frequency (cm-1)
# Y-Axis:  Intensity
#                  X                   Y               DY/DX
     1299.6999999999        0.0429671102        0.0056020743
     1299.7999999999        0.0435331937        0.0057201309
     1299.8999999999        0.0441112450        0.0058414488
     1299.9999999999        0.0447015958        0.0059661365
     1300.0999999999        0.0453045884        0.0060943066
     1300.1999999999        0.0459205770        0.0062260759
     1300.2999999999        0.0465499276        0.0063615656
     1300.3999999999        0.0471930184        0.0065009016
     1300.4999999999        0.0478502405        0.0066442144
     1300.5999999999        0.0485219983        0.0067916398
     1300.6999999999        0.0492087102        0.0069433183
     1300.7999999999        0.0499108086        0.0070993962
     1300.8999999999        0.0506287411        0.0072600251
     1300.9999999999        0.0513629706        0.0074253626
     1301.0999999999        0.0521139760        0.0075955722
     1301.1999999999        0.0528822531        0.0077708237
     1301.2999999999        0.0536683147        0.0079512933
     1301.3999999999        0.0544726918        0.0081371643
     1301.4999999999        0.0552959339        0.0083286265
     1301.5999999999        0.0561386101        0.0085258774
     1301.6999999999        0.0570013092        0.0087291219
     1301.7999999999        0.0578846413        0.0089385726
     1301.8999999999        0.0587892379        0.0091544503
     1301.9999999999        0.0597157532        0.0093769843
     1302.0999999999        0.0606648646        0.0096064124
     1302.1999999999        0.0616372737        0.0098429815
     1302.2999999999        0.0626337075        0.0100869477
     1302.3999999999        0.0636549187        0.0103385767
     1302.4999999999        0.0647016874        0.0105981441
     1302.5999999999        0.0657748216        0.0108659359
     1302.6999999999        0.0668751586        0.0111422482
     1302.7999999999        0.0680035655        0.0114273882
     1302.8999999999        0.0691609411        0.0117216741
     1302.9999999999        0.0703482162        0.0120254355
     1303.0999999999        0.0715663554        0.0123390136
     1303.1999999999        0.0728163579        0.0126627615
     1303.2999999999        0.0740992588        0.0129970444
     1303.3999999999        0.0754161305        0.0133422399
     1303.4999999999        0.0767680835        0.0136987381
     1303.5999999999        0.0781562683        0.0140669418
     1303.6999999999        0.0795818759        0.0144472664
     1303.7999999999        0.0810461399        0.0148401403
     1303.8999999999        0.0825503370        0.0152460045
     1303.9999999999        0.0840957889        0.0156653129
     1304.0999999999        0.0856838632        0.0160985318
     1304.1999999999        0.0873159749        0.0165461398
     1304.2999999999        0.0889935872        0.0170086274
     1304.3999999999        0.0907182131        0.0174864965
     1304.4999999999        0.0924914163        0.0179802597
     1304.5999999999        0.0943148122        0.0184904397
     1304.6999999999        0.0961900691        0.0190175681
     1304.7999999999        0.0981189087        0.0195621841
     1304.8999999999        0.1001031071        0.0201248334
     1304.9999999999        0.1021444949        0.0207060662
     1305.0999999999        0.1042449582        0.0213064351
     1305.1999999999        0.1064064382        0.0219264933
     1305.2999999999        0.1086309315        0.0225667908
     1305.3999999999        0.1109204892        0.0232278722
     1305.4999999999        0.1132772165        0.0239102725
     1305.5999999999        0.1157032717        0.0246145129
     1305.6999999999        0.1182008639        0.0253410961
     1305.7999999999        0.1207722517        0.0260905005
     1305.8999999999        0.1234197397        0.0268631743
     1305.9999999999        0.1261456759        0.0276595280
     1306.0999999999        0.1289524469        0.0284799267
     1306.1999999999        0.1318424732        0.0293246807
     1306.2999999999        0.1348182032        0.0301940360
     1306.3999999999        0.1378821062        0.0310881621
     1306.4999999999        0.1410366641        0.0320071401
     1306.5999999999        0.1442843620        0.0329509482
     1306.6999999999        0.1476276769        0.0339194461
     1306.7999999999        0.1510690652        0.0349123578
     1306.8999999999        0.1546109481        0.0359292529
     1306.9999999999        0.1582556952        0.0369695248
     1307.0999999999        0.1620056057        0.0380323689
     1307.1999999999        0.1658628874        0.0391167568
     1307.2999999999        0.1698296329        0.0402214099
     1307.3999999999        0.1739077932        0.0413447695
     1307.4999999999        0.1780991484        0.0424849662
     1307.5999999999        0.1824052743        0.0436397858
     1307.6999999999        0.1868275070        0.0448066340
     1307.7999999999        0.1913669022        0.0459824992
     1307.8999999999        0.1960241923        0.0471639129
     1307.9999999999        0.2007997382        0.0483469102
     1308.0999999999        0.2056934777        0.0495269879
     1308.1999999999        0.2107048697        0.0506990639
     1308.2999999999        0.2158328344        0.0518574357
     1308.3999999999        0.2210756888        0.0529957416
     1308.4999999999        0.2264310794        0.0541069238
     1308.5999999999        0.2318959107        0.0551831954
     1308.6999999999        0.2374662709        0.0562160134
     1308.7999999999        0.2431373551        0.0571960583
     1308.8999999999        0.2489033874        0.0581132239
     1308.9999999999        0.2547575417        0.0589566174
     1309.0999999999        0.2606918639        0.0597145754
     1309.1999999999        0.2666971962        0.0603746944
     1309.2999999999        0.2727631058        0.0609238827
     1309.3999999999        0.2788778188        0.0613484332
     1309.4999999999        0.2850281641        0.0616341217
     1309.5999999999        0.2911995274        0.0617663322
     1309.6999999999        0.2973758196        0.0617302116
     1309.7999999999        0.3035394617        0.0615108552
     1309.8999999999        0.3096713910        0.0610935243
     1309.9999999999        0.3157510892        0.0604638938
     1310.0999999999        0.3217566376        0.0596083311
     1310.1999999999        0.3276648016        0.0585142000
     1310.2999999999        0.3334511464        0.0571701881
     1310.3999999999        0.3390901861        0.0555666487
     1310.4999999999        0.3445555682        0.0536959510
     1310.5999999999        0.3498202924        0.0515528273
     1310.6999999999        0.3548569638        0.0491347060
     1310.7999999999        0.3596380778        0.0464420183
     1310.8999999999        0.3641363347        0.0434784638
     1310.9999999999        0.3683249769        0.0402512220
     1311.0999999999        0.3721781455        0.0367710959
     1311.1999999999        0.3756712456        0.0330525760
     1311.2999999999        0.3787813153        0.0291138148
     1311.3999999999        0.3814873865        0.0249765040
     1311.4999999999        0.3837708281        0.0206656523
     1311.5999999999        0.3856156629        0.0162092641
     1311.6999999999        0.3870088469        0.0116379245
     1311.7999999999        0.3879405033        0.0069843008
     1311.8999999999        0.3884041026        0.0022825739
     1311.9999999999        0.3883965835       -0.0024321805
     1312.0999999999        0.3879184100       -0.0071246428
     1312.1999999999        0.3869735627       -0.0117599082
     1312.2999999999        0.3855694650       -0.0163041314
     1312.3999999999        0.3837168463       -0.0207251342
     1312.4999999999        0.3814295471       -0.0249929579
     1312.5999999999        0.3787242728       -0.0290803403
     1312.6999999999        0.3756203033       -0.0329631080
     1312.7999999999        0.3721391687       -0.0366204722
     1312.8999999999        0.3683043000       -0.0400352246
     1312.9999999999        0.3641406660       -0.0431938344
     1313.0999999999        0.3596744037       -0.0460864500
     1313.1999999999        0.3549324548       -0.0487068134
     1313.2999999999        0.3499422138       -0.0510520973
     1313.3999999999        0.3447311954       -0.0531226784
     1313.4999999999        0.3393267277       -0.0549218597
     1313.5999999999        0.3337556755       -0.0564555559
     1313.6999999999        0.3280441952       -0.0577319553
     1313.7999999999        0.3222175256       -0.0587611709
     1313.8999999999        0.3162998123       -0.0595548912
     1313.9999999999        0.3103139674       -0.0601260417
     1314.0999999999        0.3042815623       -0.0604884632
     1314.1999999999        0.2982227509       -0.0606566131
     1314.2999999999        0.2921562220       -0.0606452958
     1314.3999999999        0.2860991768       -0.0604694214
     1314.4999999999        0.2800673291       -0.0601437976
     1314.5999999999        0.2740749242       -0.0596829515
     1314.6999999999        0.2681347755       -0.0591009835
     1314.7999999999        0.2622583124       -0.0584114483
     1314.8999999999        0.2564556401       -0.0576272642
     1314.9999999999        0.2507356065       -0.0567606456
     1315.0999999999        0.2451058757       -0.0558230575
     1315.1999999999        0.2395730035       -0.0548251880
     1315.2999999999        0.2341425166       -0.0537769379
     1315.3999999999        0.2288189906       -0.0526874224
     1315.4999999999        0.2236061287       -0.0515649851
     1315.5999999999        0.2185068371       -0.0504172196
     1315.6999999999        0.2135232992       -0.0492509986
     1315.7999999999        0.2086570456       -0.0480725078
     1315.8999999999        0.2039090214       -0.0468872837
     1315.9999999999        0.1992796485       -0.0457002532
     1316.0999999999        0.1947688851       -0.0445157744
     1316.1999999999        0.1903762803       -0.0433376785
     1316.2999999999        0.1861010246       -0.0421693102
     1316.3999999999        0.1819419969       -0.0410135681
     1316.4999999999        0.1778978067       -0.0398729430
     1316.5999999999        0.1739668334       -0.0387495551
     1316.6999999999        0.1701472613       -0.0376451888
     1316.7999999999        0.1664371119       -0.0365613258
     1316.8999999999        0.1628342721       -0.0354991760
     1316.9999999999        0.1593365204       -0.0344597057
     1317.0999999999        0.1559415498       -0.0334436647
     1317.1999999999        0.1526469878       -0.0324516102
     1317.2999999999        0.1494504151       -0.0314839294
     1317.3999999999        0.1463493813       -0.0305408600
     1317.4999999999        0.1433414190       -0.0296225083
     1317.5999999999        0.1404240559       -0.0287288668
     1317.6999999999        0.1375948255       -0.0278598285
     1317.7999999999        0.1348512764       -0.0270152015
     1317.8999999999        0.1321909802       -0.0261947207
     1317.9999999999        0.1296115382       -0.0253980588
     1318.0999999999        0.1271105871       -0.0246248367
     1318.1999999999        0.1246858036       -0.0238746317
     1318.2999999999        0.1223349088       -0.0231469854
     1318.3999999999        0.1200556708       -0.0224414110
     1318.4999999999        0.1178459078       -0.0217573986
     1318.5999999999        0.1157034899       -0.0210944212
     1318.6999999999        0.1136263404       -0.0204519393
     1318.7999999999        0.1116124371       -0.0198294046
     1318.8999999999        0.1096598130       -0.0192262640
     1318.9999999999        0.1077665564       -0.0186419624
     1319.0999999999        0.1059308110       -0.0180759456
     1319.1999999999        0.1041507761       -0.0175276623
     1319.2999999999        0.1024247057       -0.0169965663
     1319.3999999999        0.1007509080       -0.0164821180
     1319.4999999999        0.0991277449       -0.0159837861
     1319.5999999999        0.0975536310       -0.0155010479
     1319.6999999999        0.0960270326       -0.0150333915
     1319.7999999999        0.0945464667       -0.0145803154
     1319.8999999999        0.0931104998       -0.0141413298
     1319.9999999999        0.0917177470       -0.0137159568
     1320.0999999999        0.0903668702       -0.0133037308
     1320.1999999999        0.0890565777       -0.0129041988
     1320.2999999999        0.0877856220       -0.0125169204
     1320.3999999999        0.0865527994       -0.0121414678
     1320.4999999999        0.0853569481       -0.0117774263
     1320.5999999999        0.0841969472       -0.0114243934
     1320.6999999999        0.0830717155       -0.0110819796
     1320.7999999999        0.0819802099       -0.0107498076
     1320.8999999999        0.0809214248       -0.0104275123
     1320.9999999999        0.0798943900       -0.0101147406
     1321.0999999999        0.0788981706       -0.0098111512
     1321.1999999999        0.0779318647       -0.0095164143
     1321.2999999999        0.0769946033       -0.0092302114
     1321.3999999999        0.0760855483       -0.0089522347
     1321.4999999999        0.0752038920       -0.0086821874
     1321.5999999999        0.0743488560       -0.0084197827
     1321.6999999999        0.0735196900       -0.0081647441
     1321.7999999999        0.0727156706       -0.0079168045
     1321.8999999999        0.0719361010       -0.0076757067
     1321.9999999999        0.0711803095       -0.0074412022
     1322.0999999999        0.0704476488       -0.0072130514
     1322.1999999999        0.0697374951       -0.0069910234
     1322.2999999999        0.0690492475       -0.0067748954
     1322.3999999999        0.0683823266       -0.0065644524
     1322.4999999999        0.0677361744       -0.0063594873
     1322.5999999999        0.0671102532       -0.0061598002
     1322.6999999999        0.0665040448       -0.0059651984
     1322.7999999999        0.0659170502       -0.0057754959
     1322.8999999999        0.0653487883       -0.0055905134
     1322.9999999999        0.0647987960       -0.0054100779
     1323.0999999999        0.0642666268       -0.0052340224
     1323.1999999999        0.0637518509       -0.0050621860
     1323.2999999999        0.0632540541       -0.0048944131
     1323.3999999999        0.0627728378       -0.0047305536
     1323.4999999999        0.0623078178       -0.0045704629
     1323.5999999999        0.0618586243       -0.0044140009
     1323.6999999999        0.0614249012       -0.0042610326
     1323.7999999999        0.0610063056       -0.0041114276
     1323.8999999999        0.0606025077       -0.0039650596
     1323.9999999999        0.0602131899       -0.0038218070
     1324.0999999999        0.0598380464       -0.0036815519
     1324.1999999999        0.0594767834       -0.0035441803
     1324.2999999999        0.0591291179       -0.0034095823
     1324.3999999999        0.0587947780       -0.0032776510
     1324.4999999999        0.0584735023       -0.0031482835
     1324.5999999999        0.0581650392       -0.0030213797
     1324.6999999999        0.0578691474       -0.0028968431
     1324.7999999999        0.0575855948       -0.0027745798
     1324.8999999999        0.0573141587       -0.0026544990
     1324.9999999999        0.0570546252       -0.0025365127
     1325.0999999999        0.0568067892       -0.0024205354
     1325.1999999999        0.0565704539       -0.0023064843
     1325.2999999999        0.0563454308       -0.0021942788
     1325.3999999999        0.0561315393       -0.0020838408
     1325.4999999999        0.0559286063       -0.0019750943
     1325.5999999999        0.0557364665       -0.0018679655
     1325.6999999999        0.0555549617       -0.0017623825
     1325.7999999999        0.0553839408       -0.0016582755
     1325.8999999999        0.0552232597       -0.0015555763
     1325.9999999999        0.0550727808       -0.0014542187
     1326.0999999999        0.0549323734       -0.0013541379
     1326.1999999999        0.0548019128       -0.0012552709
     1326.2999999999        0.0546812808       -0.0011575561
     1326.3999999999        0.0545703652       -0.0010609334
     1326.4999999999        0.0544690597       -0.0009653440
     1326.5999999999        0.0543772638       -0.0008707304
     1326.6999999999        0.0542948829       -0.0007770363
     1326.7999999999        0.0542218278       -0.0006842068
     1326.8999999999        0.0541580146       -0.0005921876
     1326.9999999999        0.0541033650       -0.0005009260
     1327.0999999999        0.0540578059       -0.0004103698
     1327.1999999999        0.0540212692       -0.0003204680
     1327.2999999999        0.0539936921       -0.0002311704
     1327.3999999999        0.0539750167       -0.0001424274
     1327.4999999999        0.0539651898       -0.0000541905
     1327.5999999999        0.0539641633        0.0000335885
     1327.6999999999        0.0539718938        0.0001209567
     1327.7999999999        0.0539883425        0.0002079610
     1327.8999999999        0.0540134754        0.0002946477
     1327.9999999999        0.0540472630        0.0003810624
     1328.0999999999        0.0540896803        0.0004672504
     1328.1999999999        0.0541407070        0.0005532566
     1328.2999999999        0.0542003271        0.0006391256
     1328.3999999999        0.0542685290        0.0007249015
     1328.4999999999        0.0543453057        0.0008106284
     1328.5999999999        0.0544306545        0.0008963499
     1328.6999999999        0.0545245770        0.0009821096
     1328.7999999999        0.0546270792        0.0010679510
     1328.8999999999        0.0547381714        0.0011539174
     1328.9999999999        0.0548578683        0.0012400522
     1329.0999999999        0.0549861889        0.0013263985
     1329.1999999999        0.0551231565        0.0014129998
     1329.2999999999        0.0552687988        0.0014998995
     1329.3999999999        0.0554231478        0.0015871411
     1329.4999999999        0.0555862399        0.0016747684
     1329.5999999999        0.0557581158        0.0017628253
     1329.6999999999        0.0559388207        0.0018513558
     1329.7999999999        0.0561284042        0.0019404047
     1329.8999999999        0.0562977578        0.0020303806
     1329.9999999999        0.0565053016        0.0021206000
     1330.0999999999        0.0567218996        0.0022114733
     1330.1999999999        0.0569476196        0.0023030465
     1330.2999999999        0.0571825338        0.0023953663
     1330.3999999999        0.0574267193        0.0024884799
     1330.4999999999        0.0576802579        0.0025824349
     1330.5999999999        0.0579432360        0.0026772800
     1330.6999999999        0.0582157452        0.0027730642
     1330.7999999999        0.0584978818        0.0028698374
     1330.8999999999        0.0587897473        0.0029676503
     1330.9999999999        0.0590914482        0.0030665546
     1331.0999999999        0.0594030963        0.0031666026
     1331.1999999999        0.0597248087        0.0032678479
     1331.2999999999        0.0600567076        0.0033703449
     1331.3999999999        0.0603989212        0.0034741490
     1331.4999999999        0.0607515829        0.0035793170
     1331.5999999999        0.0611148320        0.0036859068
     1331.6999999999        0.0614888136        0.0037939774
     1331.7999999999        0.0618736789        0.0039035893
     1331.8999999999        0.0622695849        0.0040148042
     1331.9999999999        0.0626766952        0.0041276855
     1332.0999999999        0.0630951797        0.0042422979
     1332.1999999999        0.0635252147        0.0043587077
     1332.2999999999        0.0639669834        0.0044769830
     1332.3999999999        0.0644206758        0.0045971936
     1332.4999999999        0.0648864891        0.0047194111
     1332.5999999999        0.0653646274        0.0048437089
     1332.6999999999        0.0658553027        0.0049701624
     1332.7999999999        0.0663587343        0.0050988493
     1332.8999999999        0.0668751496        0.0052298492
     1332.9999999999        0.0674047840        0.0053632441
     1333.0999999999        0.0679478811        0.0054991183
     1333.1999999999        0.0685046932        0.0056375585
     1333.2999999999        0.0690754813        0.0057786541
     1333.3999999999        0.0696605156        0.0059224969
     1333.4999999999        0.0702600754        0.0060691819
     1333.5999999999        0.0708744499        0.0062188066
     1333.6999999999        0.0715039381        0.0063714717
     1333.7999999999        0.0721488491        0.0065272810
     1333.8999999999        0.0728095027        0.0066863416
     1333.9999999999        0.0734862295        0.0068487640
     1334.0999999999        0.0741793713        0.0070146623
     1334.1999999999        0.0748892817        0.0071841540
     1334.2999999999        0.0756163260        0.0073573610
     1334.3999999999        0.0763608819        0.0075344087
     1334.4999999999        0.0771233401        0.0077154270
     1334.5999999999        0.0779041041        0.0079005499
     1334.6999999999        0.0787035915        0.0080899162
     1334.7999999999        0.0795222336        0.0082836692
     1334.8999999999        0.0803604765        0.0084819571
     1334.9999999999        0.0812187813        0.0086849334
     1335.0999999999        0.0820976247        0.0088927569
     1335.1999999999        0.0829974997        0.0091055916
     1335.2999999999        0.0839189158        0.0093236078
     1335.3999999999        0.0848623998        0.0095469813
     1335.4999999999        0.0858284967        0.0097758945
     1335.5999999999        0.0868177697        0.0100105362
     1335.6999999999        0.0878308014        0.0102511019
     1335.7999999999        0.0888681943        0.0104977942
     1335.8999999999        0.0899305714        0.0107508231
     1335.9999999999        0.0910185774        0.0110104063
     1336.0999999999        0.0921328787        0.0112767692
     1336.1999999999        0.0932741650        0.0115501456
     1336.2999999999        0.0944431497        0.0118307782
     1336.3999999999        0.0956405708        0.0121189182
     1336.4999999999        0.0968671922        0.0124148264
     1336.5999999999        0.0981238041        0.0127187733
     1336.6999999999        0.0994112242        0.0130310394
     1336.7999999999        0.1007302989        0.0133519159
     1336.8999999999        0.1020819044        0.0136817047
     1336.9999999999        0.1034669474        0.0140207193
     1337.0999999999        0.1048863666        0.0143692847
     1337.1999999999        0.1063411339        0.0147277386
     1337.2999999999        0.1078322556        0.0150964312
     1337.3999999999        0.1093607736        0.0154757259
     1337.4999999999        0.1109277668        0.0158660002
     1337.5999999999        0.1125343526        0.0162676457
     1337.6999999999        0.1141816885        0.0166810689
     1337.7999999999        0.1158709730        0.0171066918
     1337.8999999999        0.1176034481        0.0175449524
     1337.9999999999        0.1193803999        0.0179963053
     1338.0999999999        0.1212031613        0.0184612222
     1338.1999999999        0.1230731128        0.0189401929
     1338.2999999999        0.1249916852        0.0194337253
     1338.3999999999        0.1269603608        0.0199423469
     1338.4999999999        0.1289806757        0.0204666044
     1338.5999999999        0.1310542218        0.0210070654
     1338.6999999999        0.1331826485        0.0215643184
     1338.7999999999        0.1353676655        0.0221389734
     1338.8999999999        0.1376110444        0.0227316633
     1338.9999999999        0.1399146212        0.0233430436
     1339.0999999999        0.1422802987        0.0239737936
     1339.1999999999        0.1447100490        0.0246246172
     1339.2999999999        0.1472059155        0.0252962428
     1339.3999999999        0.1497700160        0.0259894245
     1339.4999999999        0.1524045449        0.0267049424
     1339.5999999999        0.1551117759        0.0274436030
     1339.6999999999        0.1578940647        0.0282062397
     1339.7999999999        0.1607538517        0.0289937133
     1339.8999999999        0.1636936648        0.0298069119
     1339.9999999999        0.1667161221        0.0306467514
     1340.0999999999        0.1698239345        0.0315141752
     1340.1999999999        0.1730199089        0.0324101545
     1340.2999999999        0.1763069505        0.0333356877
     1340.3999999999        0.1796880658        0.0342917999
     1340.4999999999        0.1831663649        0.0352795426
     1340.5999999999        0.1867450645        0.0362999921
     1340.6999999999        0.1904274902        0.0373542489
     1340.7999999999        0.1942170786        0.0384434358
     1340.8999999999        0.1981173797        0.0395686960
     1340.9999999999        0.2021320589        0.0407311906
     1341.0999999999        0.2062648982        0.0419320957
     1341.1999999999        0.2105197980        0.0431725993
     1341.2999999999        0.2149007778        0.0444538967
     1341.3999999999        0.2194119770        0.0457771860
     1341.4999999999        0.2240576546        0.0471436624
     1341.5999999999        0.2288421887        0.0485545119
     1341.6999999999        0.2337700751        0.0500109033
     1341.7999999999        0.2388459255        0.0515139801
     1341.8999999999        0.2440744643        0.0530648503
     1341.9999999999        0.2494605241        0.0546645752
     1342.0999999999        0.2550090413        0.0563141565
     1342.1999999999        0.2607250483        0.0580145218
     1342.2999999999        0.2666136664        0.0597665081
     1342.3999999999        0.2726800951        0.0615708432
     1342.4999999999        0.2789296001        0.0634281250
     1342.5999999999        0.2853675000        0.0653387980
     1342.6999999999        0.2919991485        0.0673031272
     1342.7999999999        0.2988299161        0.0693211690
     1342.8999999999        0.3058651669        0.0713927392
     1342.9999999999        0.3131102332        0.0735173766
     1343.0999999999        0.3205703856        0.0756943043
     1343.1999999999        0.3282507996        0.0779223855
     1343.2999999999        0.3361565169        0.0802000766
     1343.3999999999        0.3442924024        0.0825253747
     1343.4999999999        0.3526630954        0.0848957614
     1343.5999999999        0.3612729552        0.0873081415
     1343.6999999999        0.3701259997        0.0897587773
     1343.7999999999        0.3792258384        0.0922432180
     1343.8999999999        0.3885755965        0.0947562247
     1343.9999999999        0.3981778330        0.0972916915
     1344.0999999999        0.4080344494        0.0998425620
     1344.1999999999        0.4181465904        0.1024007436
     1344.2999999999        0.4285145359        0.1049570191
     1344.3999999999        0.4391375844        0.1075009571
     1344.4999999999        0.4500139265        0.1100208228
     1344.5999999999        0.4611405107        0.1125034916
     1344.6999999999        0.4725129001        0.1149343665
     1344.7999999999        0.4841251212        0.1172973026
     1344.8999999999        0.4959695059        0.1195745427
     1344.9999999999        0.5080365277        0.1217466660
     1345.0999999999        0.5203146332        0.1237925552
     1345.1999999999        0.5327900720        0.1256893870
     1345.2999999999        0.5454467268        0.1274126499
     1345.3999999999        0.5582659465        0.1289361956
     1345.4999999999        0.5712263871        0.1302323304
     1345.5999999999        0.5843038635        0.1312719514
     1345.6999999999        0.5974712172        0.1320247339
     1345.7999999999        0.6106982063        0.1324593760
     1345.8999999999        0.6239514223        0.1325439049
     1345.9999999999        0.6371942410        0.1322460483
     1346.0999999999        0.6503868140        0.1315336737
     1346.1999999999        0.6634861076        0.1303752967
     1346.2999999999        0.6764459958        0.1287406544
     1346.3999999999        0.6892174133        0.1266013402
     1346.4999999999        0.7017485757        0.1239314918
     1346.5999999999        0.7139852697        0.1207085190
     1346.6999999999        0.7258712179        0.1169138562
     1346.7999999999        0.7373485190        0.1125337199
     1346.8999999999        0.7483581637        0.1075598470
     1346.9999999999        0.7588406213        0.1019901876
     1347.0999999999        0.7687364929        0.0958295230
     1347.1999999999        0.7779872213        0.0890899806
     1347.2999999999        0.7865358460        0.0817914131
     1347.3999999999        0.7943277875        0.0739616177
     1347.4999999999        0.8013116457        0.0656363691
     1347.5999999999        0.8074399907        0.0568592497
     1347.6999999999        0.8126701259        0.0476812648
     1347.7999999999        0.8169648023        0.0381602425
     1347.8999999999        0.8202928622        0.0283600231
     1347.9999999999        0.8226297911        0.0183494577
     1348.0999999999        0.8239581625        0.0082012413
     1348.1999999999        0.8242679578       -0.0020093844
     1348.2999999999        0.8235567525       -0.0122060147
     1348.3999999999        0.8218297613       -0.0223125062
     1348.4999999999        0.8190997414       -0.0322543923
     1348.5999999999        0.8153867556       -0.0419602406
     1348.6999999999        0.8107178054       -0.0513629065
     1348.7999999999        0.8051263457       -0.0604006437
     1348.8999999999        0.7986516960       -0.0690180380
     1348.9999999999        0.7913383695       -0.0771667425
     1349.0999999999        0.7832353379       -0.0848059995
     1349.1999999999        0.7743952556       -0.0919029452
     1349.2999999999        0.7648736638       -0.0984327043
     1349.3999999999        0.7547281957       -0.1043782861
     1349.4999999999        0.7440178001       -0.1097303037
     1349.5999999999        0.7328020017       -0.1144865417
     1349.6999999999        0.7211402110       -0.1186514006
     1349.7999999999        0.7090910945       -0.1222352473
     1349.8999999999        0.6967120129       -0.1252537027
     1349.9999999999        0.6840585336       -0.1277268937
     1350.0999999999        0.6711840172       -0.1296786944
     1350.1999999999        0.6581392810       -0.1311359811
     1350.2999999999        0.6449723345       -0.1321279170
     1350.3999999999        0.6317281844       -0.1326852828
     1350.4999999999        0.6184487046       -0.1328398632
     1350.5999999999        0.6051725633       -0.1326238973
     1350.6999999999        0.5919352025       -0.1320695952
     1350.7999999999        0.5787688623       -0.1312087239
     1350.8999999999        0.5657026429       -0.1300722597
     1350.9999999999        0.5527625986       -0.1286901056
     1351.0999999999        0.5399718563       -0.1270908676
     1351.1999999999        0.5273507547       -0.1253016873
     1351.2999999999        0.5149169965       -0.1233481221
     1351.3999999999        0.5026858113       -0.1212540700
     1351.4999999999        0.4906701235       -0.1190417305
     1351.5999999999        0.4788807231       -0.1167315975
     1351.6999999999        0.4673264351       -0.1143424781
     1351.7999999999        0.4560142866       -0.1118915329
     1351.8999999999        0.4449496686       -0.1093943321
     1351.9999999999        0.4341364921       -0.1068649248
     1352.0999999999        0.4235773355       -0.1043159172
     1352.1999999999        0.4132735856       -0.1017585568
     1352.2999999999        0.4032255687       -0.0992028203
     1352.3999999999        0.3934326731       -0.0966575032
     1352.4999999999        0.3838934629       -0.0941303087
     1352.5999999999        0.3746057829       -0.0916279356
     1352.6999999999        0.3655668548       -0.0891561632
     1352.7999999999        0.3567733647       -0.0867199331
     1352.8999999999        0.3482215433       -0.0843234266
     1352.9999999999        0.3399072381       -0.0819701386
     1353.0999999999        0.3318259784       -0.0796629459
     1353.1999999999        0.3239730344       -0.0774041714
     1353.2999999999        0.3163434688       -0.0751956437
     1353.3999999999        0.3089321840       -0.0730387521
     1353.4999999999        0.3017339635       -0.0709344962
     1353.5999999999        0.2947435080       -0.0688835329
     1353.6999999999        0.2879554683       -0.0668862176
     1353.7999999999        0.2813644729       -0.0649426427
     1353.8999999999        0.2749651528       -0.0630526721
     1353.9999999999        0.2688009692       -0.0612153620
     1354.0999999999        0.2627690670       -0.0594314277
     1354.1999999999        0.2569129462       -0.0576996127
     1354.2999999999        0.2512274327       -0.0560191469
     1354.3999999999        0.2457074342       -0.0543891584
     1354.4999999999        0.2403479502       -0.0528086909
     1354.5999999999        0.2351440794       -0.0512767192
     1354.6999999999        0.2300910258       -0.0497921639
     1354.7999999999        0.2251841035       -0.0483539028
     1354.8999999999        0.2204187405       -0.0469607824
     1354.9999999999        0.2157904815       -0.0456116266
     1355.0999999999        0.2112949894       -0.0443052455
     1355.1999999999        0.2069280465       -0.0430404424
     1355.2999999999        0.2026855549       -0.0418160197
     1355.3999999999        0.1985635363       -0.0406307844
     1355.4999999999        0.1945581312       -0.0394835528
     1355.5999999999        0.1906655980       -0.0383731539
     1355.6999999999        0.1868823112       -0.0372984330
     1355.7999999999        0.1832047600       -0.0362582545
     1355.8999999999        0.1796295461       -0.0352515036
     1355.9999999999        0.1761533814       -0.0342770889
     1356.0999999999        0.1727730860       -0.0333339429
     1356.1999999999        0.1694855853       -0.0324210241
     1356.2999999999        0.1662879075       -0.0315373173
     1356.3999999999        0.1631771811       -0.0306818341
     1356.4999999999        0.1601506320       -0.0298536138
     1356.5999999999        0.1572055807       -0.0290517232
     1356.6999999999        0.1543394399       -0.0282752567
     1356.7999999999        0.1515497112       -0.0275233366
     1356.8999999999        0.1488339827       -0.0267951123
     1356.9999999999        0.1461899263       -0.0260897605
     1357.0999999999        0.1436152948       -0.0254064847
     1357.1999999999        0.1411079192       -0.0247445145
     1357.2999999999        0.1386657066       -0.0241031055
     1357.3999999999        0.1362866368       -0.0234815386
     1357.4999999999        0.1339687606       -0.0228791192
     1357.5999999999        0.1317101971       -0.0222951769
     1357.6999999999        0.1295091309       -0.0217290649
     1357.7999999999        0.1273638106       -0.0211801591
     1357.8999999999        0.1252725457       -0.0206478573
     1357.9999999999        0.1232337050       -0.0201315792
     1358.0999999999        0.1212457144       -0.0196307652
     1358.1999999999        0.1193070545       -0.0191448758
     1358.2999999999        0.1174162591       -0.0186733911
     1358.3999999999        0.1155719128       -0.0182158100
     1358.4999999999        0.1137726497       -0.0177716498
     1358.5999999999        0.1120171510       -0.0173404451
     1358.6999999999        0.1103041438       -0.0169217478
     1358.7999999999        0.1086323990       -0.0165151261
     1358.8999999999        0.1070007299       -0.0161201640
     1358.9999999999        0.1054079909       -0.0157364606
